0.002684 ; 0.003228 ; 0.490217 ;    2334947 ;    2172196 ;     162751 ; 0.452740 ; 0.000000 ;     151271 ;      20791 ;     130480 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003014 ; 0.003630 ; 0.489764 ;    2340453 ;    2175182 ;     165271 ; 0.446557 ; 0.000000 ;     151987 ;      20857 ;     131130 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003532 ; 0.004248 ; 0.489074 ;    2389664 ;    2218687 ;     170977 ; 0.451206 ; 0.000000 ;     153496 ;      20155 ;     133341 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003402 ; 0.004092 ; 0.489212 ;    2382340 ;    2213337 ;     169003 ; 0.455277 ; 0.000000 ;     154482 ;      21139 ;     133343 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003321 ; 0.003995 ; 0.489158 ;    2374091 ;    2205293 ;     168798 ; 0.452190 ; 0.000000 ;     156248 ;      20810 ;     135438 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.002943 ; 0.003540 ; 0.488215 ;    2345515 ;    2181323 ;     164192 ; 0.455884 ; 0.000000 ;     178421 ;      25042 ;     153379 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.002740 ; 0.003298 ; 0.489634 ;    2334279 ;    2171180 ;     163099 ; 0.455930 ; 0.000000 ;     202456 ;      27327 ;     175129 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.002845 ; 0.003421 ; 0.489865 ;    2332543 ;    2168154 ;     164389 ; 0.458508 ; 0.000000 ;     204197 ;      28994 ;     175203 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.002696 ; 0.003242 ; 0.489720 ;    2339206 ;    2174501 ;     164705 ; 0.454535 ; 0.000000 ;     153182 ;      21556 ;     131626 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.002854 ; 0.003433 ; 0.490823 ;    2348353 ;    2183298 ;     165055 ; 0.458131 ; 0.000000 ;     156631 ;      22177 ;     134454 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003306 ; 0.003977 ; 0.489022 ;    2355833 ;    2185792 ;     170041 ; 0.463919 ; 0.000000 ;     168101 ;      23095 ;     145006 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003187 ; 0.003835 ; 0.489723 ;    2355534 ;    2185126 ;     170408 ; 0.453806 ; 0.000000 ;     174784 ;      24908 ;     149876 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003489 ; 0.004197 ; 0.488646 ;    2368346 ;    2196453 ;     171893 ; 0.457460 ; 0.000000 ;     161946 ;      22584 ;     139362 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003570 ; 0.004289 ; 0.489446 ;    2373736 ;    2201134 ;     172602 ; 0.452720 ; 0.000000 ;     208997 ;      29731 ;     179266 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003493 ; 0.004201 ; 0.489242 ;    2359005 ;    2185641 ;     173364 ; 0.461978 ; 0.000000 ;     197235 ;      29092 ;     168143 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003717 ; 0.004469 ; 0.490123 ;    2382901 ;    2207492 ;     175409 ; 0.462482 ; 0.000000 ;     206461 ;      28932 ;     177529 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003663 ; 0.004404 ; 0.489737 ;    2400078 ;    2219780 ;     180298 ; 0.460146 ; 0.000000 ;     209530 ;      29284 ;     180246 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.003577 ; 0.004297 ; 0.489843 ;    2374097 ;    2197551 ;     176546 ; 0.455828 ; 0.000000 ;     201871 ;      29961 ;     171910 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002746046 ; 0.0000000004746046 ; 0.0000000010602436 ; 0.0000000012698801 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
