0.012593 ; 0.015157 ; 0.486383 ;      85598 ;      76154 ;       9444 ; 0.457792 ; 0.000000 ;       8469 ;       2772 ;       5697 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.011789 ; 0.014185 ; 0.489468 ;      84386 ;      75155 ;       9231 ; 0.479612 ; 0.000000 ;       8031 ;       2575 ;       5456 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.011766 ; 0.014142 ; 0.487953 ;      83817 ;      74706 ;       9111 ; 0.457955 ; 0.000000 ;       7622 ;       2426 ;       5196 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.011324 ; 0.013601 ; 0.487452 ;      84865 ;      75589 ;       9276 ; 0.457468 ; 0.000000 ;       7661 ;       2551 ;       5110 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.012518 ; 0.014995 ; 0.486738 ;      84358 ;      75250 ;       9108 ; 0.455903 ; 0.000000 ;       8215 ;       2812 ;       5403 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.011856 ; 0.014226 ; 0.490929 ;      84785 ;      75571 ;       9214 ; 0.467443 ; 0.000000 ;       8645 ;       2918 ;       5727 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.012315 ; 0.014763 ; 0.491163 ;      83947 ;      75028 ;       8919 ; 0.461193 ; 0.000000 ;       8996 ;       3118 ;       5878 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.012496 ; 0.015000 ; 0.488274 ;      85157 ;      76025 ;       9132 ; 0.455830 ; 0.000000 ;       9046 ;       3113 ;       5933 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.012190 ; 0.014640 ; 0.486489 ;      84328 ;      75307 ;       9021 ; 0.476443 ; 0.000000 ;       8917 ;       3014 ;       5903 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.012746 ; 0.015315 ; 0.489697 ;      85076 ;      75947 ;       9129 ; 0.470550 ; 0.000000 ;       8876 ;       3073 ;       5803 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.012755 ; 0.015339 ; 0.490351 ;      85117 ;      75970 ;       9147 ; 0.460964 ; 0.000000 ;       8482 ;       2946 ;       5536 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.012149 ; 0.014608 ; 0.488490 ;      85886 ;      76632 ;       9254 ; 0.453773 ; 0.000000 ;       8574 ;       2823 ;       5751 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.011990 ; 0.014397 ; 0.488505 ;      85029 ;      75815 ;       9214 ; 0.467136 ; 0.000000 ;       7835 ;       2556 ;       5279 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.012201 ; 0.014663 ; 0.489189 ;      85006 ;      75897 ;       9109 ; 0.458641 ; 0.000000 ;       7747 ;       2575 ;       5172 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003266973 ; 0.0000000005266973 ; 0.0000000011123364 ; 0.0000000013219729 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
