0.018930 ; 0.022593 ; 0.492461 ;      24553 ;      21025 ;       3528 ; 0.472454 ; 0.000000 ;       3739 ;        599 ;       3140 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.018954 ; 0.022734 ; 0.491047 ;      24489 ;      20998 ;       3491 ; 0.427379 ; 0.000000 ;       3707 ;        599 ;       3108 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.017964 ; 0.021456 ; 0.490612 ;      24403 ;      20931 ;       3472 ; 0.456261 ; 0.000000 ;       3664 ;        583 ;       3081 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.014634 ; 0.017555 ; 0.486653 ;      24239 ;      20978 ;       3261 ; 0.432739 ; 0.000000 ;       3776 ;        617 ;       3159 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.017603 ; 0.021148 ; 0.491270 ;      24474 ;      21019 ;       3455 ; 0.465082 ; 0.000000 ;       3921 ;        673 ;       3248 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.018266 ; 0.021871 ; 0.487457 ;      24149 ;      20968 ;       3181 ; 0.443869 ; 0.000000 ;       4151 ;        579 ;       3572 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.016073 ; 0.019299 ; 0.492129 ;      24348 ;      21216 ;       3132 ; 0.459283 ; 0.000000 ;       4179 ;        614 ;       3565 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.016040 ; 0.019278 ; 0.488701 ;      24335 ;      21197 ;       3138 ; 0.436153 ; 0.000000 ;       4152 ;        603 ;       3549 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.016226 ; 0.019483 ; 0.488298 ;      24103 ;      20893 ;       3210 ; 0.441441 ; 0.000000 ;       4174 ;        555 ;       3619 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.017620 ; 0.020995 ; 0.485994 ;      24286 ;      21169 ;       3117 ; 0.408680 ; 0.000000 ;       4069 ;        553 ;       3516 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.017291 ; 0.020657 ; 0.492692 ;      24125 ;      20936 ;       3189 ; 0.446078 ; 0.000000 ;       4245 ;        612 ;       3633 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.016504 ; 0.019892 ; 0.491578 ;      23696 ;      20601 ;       3095 ; 0.461818 ; 0.000000 ;       4177 ;        550 ;       3627 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.014625 ; 0.017579 ; 0.488651 ;      24246 ;      21060 ;       3186 ; 0.452077 ; 0.000000 ;       4156 ;        626 ;       3530 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.016461 ; 0.019830 ; 0.491131 ;      24350 ;      21141 ;       3209 ; 0.388298 ; 0.000000 ;       3995 ;        564 ;       3431 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.016897 ; 0.020283 ; 0.490355 ;      24112 ;      20891 ;       3221 ; 0.474695 ; 0.000000 ;       4045 ;        573 ;       3472 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.017186 ; 0.020590 ; 0.493835 ;      24151 ;      21005 ;       3146 ; 0.450467 ; 0.000000 ;       3980 ;        535 ;       3445 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.015956 ; 0.019159 ; 0.488439 ;      24129 ;      20932 ;       3197 ; 0.434926 ; 0.000000 ;       3753 ;        607 ;       3146 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.016055 ; 0.019320 ; 0.491396 ;      24155 ;      20804 ;       3351 ; 0.445489 ; 0.000000 ;       3612 ;        532 ;       3080 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.017303 ; 0.020829 ; 0.491017 ;      24422 ;      21152 ;       3270 ; 0.432886 ; 0.000000 ;       3670 ;        596 ;       3074 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004732729 ; 0.0000000006732729 ; 0.0000000012582714 ; 0.0000000014679079 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
