0.003289 ; 0.003957 ; 0.490030 ;    2619378 ;    2432951 ;     186427 ; 0.463245 ; 0.000000 ;     224820 ;       2054 ;     222766 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003369 ; 0.004052 ; 0.489497 ;    2635666 ;    2446077 ;     189589 ; 0.473613 ; 0.000000 ;     233051 ;       2123 ;     230928 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003404 ; 0.004093 ; 0.489476 ;    2638431 ;    2447264 ;     191167 ; 0.430727 ; 0.000000 ;     230068 ;       2094 ;     227974 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003327 ; 0.003997 ; 0.489556 ;    2647851 ;    2453578 ;     194273 ; 0.400589 ; 0.000000 ;     212773 ;       1945 ;     210828 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003292 ; 0.003958 ; 0.489100 ;    2621098 ;    2431778 ;     189320 ; 0.463576 ; 0.000000 ;     175260 ;       2114 ;     173146 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003344 ; 0.004023 ; 0.490185 ;    2625476 ;    2436266 ;     189210 ; 0.480978 ; 0.000000 ;     170722 ;       2061 ;     168661 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003234 ; 0.003886 ; 0.490195 ;    2625683 ;    2434677 ;     191006 ; 0.454167 ; 0.000000 ;     170848 ;       2016 ;     168832 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003337 ; 0.004010 ; 0.490248 ;    2617293 ;    2425564 ;     191729 ; 0.431129 ; 0.000000 ;     171064 ;       2027 ;     169037 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003473 ; 0.004176 ; 0.489283 ;    2624983 ;    2428707 ;     196276 ; 0.451436 ; 0.000000 ;     179536 ;       2053 ;     177483 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003451 ; 0.004149 ; 0.489473 ;    2628974 ;    2433207 ;     195767 ; 0.467764 ; 0.000000 ;     207130 ;       2071 ;     205059 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003523 ; 0.004234 ; 0.489790 ;    2654109 ;    2454229 ;     199880 ; 0.444604 ; 0.000000 ;     214793 ;       1997 ;     212796 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003505 ; 0.004212 ; 0.490607 ;    2654505 ;    2455002 ;     199503 ; 0.426761 ; 0.000000 ;     247526 ;       2063 ;     245463 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003357 ; 0.004037 ; 0.490274 ;    2631890 ;    2434668 ;     197222 ; 0.450746 ; 0.000000 ;     245023 ;       1930 ;     243093 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003280 ; 0.003943 ; 0.489585 ;    2641269 ;    2443369 ;     197900 ; 0.437406 ; 0.000000 ;     219492 ;       1899 ;     217593 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002973 ; 0.003578 ; 0.488996 ;    2611547 ;    2420212 ;     191335 ; 0.465863 ; 0.000000 ;     176905 ;       2086 ;     174819 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002905 ; 0.003494 ; 0.489451 ;    2619695 ;    2424350 ;     195345 ; 0.432081 ; 0.000000 ;     248999 ;       1988 ;     247011 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003048 ; 0.003663 ; 0.489101 ;    2647635 ;    2448436 ;     199199 ; 0.474777 ; 0.000000 ;     237913 ;       1947 ;     235966 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.003065 ; 0.003686 ; 0.489685 ;    2663270 ;    2460401 ;     202869 ; 0.461749 ; 0.000000 ;     238976 ;       2127 ;     236849 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003013669 ; 0.0000000005013669 ; 0.0000000010967839 ; 0.0000000013012111 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
