0.006787 ; 0.008157 ; 0.487615 ;     161219 ;     148078 ;      13141 ; 0.459502 ; 0.000000 ;      14717 ;       4457 ;      10260 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.006757 ; 0.008129 ; 0.488832 ;     161326 ;     148282 ;      13044 ; 0.463920 ; 0.000000 ;      15563 ;       4781 ;      10782 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007462 ; 0.008959 ; 0.490736 ;     163480 ;     150097 ;      13383 ; 0.469719 ; 0.000000 ;      15482 ;       4739 ;      10743 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.006794 ; 0.008181 ; 0.490572 ;     164848 ;     151307 ;      13541 ; 0.467288 ; 0.000000 ;      14304 ;       4295 ;      10009 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007046 ; 0.008467 ; 0.489640 ;     163975 ;     150576 ;      13399 ; 0.478843 ; 0.000000 ;      12198 ;       3734 ;       8464 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007733 ; 0.009278 ; 0.489602 ;     163406 ;     150132 ;      13274 ; 0.458733 ; 0.000000 ;      12418 ;       3647 ;       8771 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.006995 ; 0.008417 ; 0.488714 ;     162193 ;     148813 ;      13380 ; 0.450990 ; 0.000000 ;      13494 ;       3938 ;       9556 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007298 ; 0.008761 ; 0.487308 ;     160687 ;     147295 ;      13392 ; 0.442498 ; 0.000000 ;      14571 ;       4452 ;      10119 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007096 ; 0.008538 ; 0.489035 ;     161439 ;     148247 ;      13192 ; 0.457150 ; 0.000000 ;      13421 ;       4084 ;       9337 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007346 ; 0.008833 ; 0.489441 ;     162411 ;     149064 ;      13347 ; 0.468375 ; 0.000000 ;      12482 ;       3747 ;       8735 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007498 ; 0.009014 ; 0.489251 ;     162843 ;     149500 ;      13343 ; 0.467529 ; 0.000000 ;      13035 ;       3865 ;       9170 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007359 ; 0.008859 ; 0.489022 ;     161667 ;     148521 ;      13146 ; 0.455746 ; 0.000000 ;      14944 ;       4621 ;      10323 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007306 ; 0.008800 ; 0.490624 ;     162102 ;     148784 ;      13318 ; 0.453446 ; 0.000000 ;      14580 ;       4629 ;       9951 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007653 ; 0.009195 ; 0.489245 ;     164279 ;     150528 ;      13751 ; 0.467185 ; 0.000000 ;      12960 ;       3855 ;       9105 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007514 ; 0.009028 ; 0.488179 ;     163053 ;     149187 ;      13866 ; 0.466974 ; 0.000000 ;      12490 ;       3906 ;       8584 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007206 ; 0.008656 ; 0.489207 ;     162813 ;     149035 ;      13778 ; 0.460052 ; 0.000000 ;      14626 ;       4656 ;       9970 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007430 ; 0.008916 ; 0.488567 ;     161312 ;     147779 ;      13533 ; 0.464517 ; 0.000000 ;      15497 ;       4932 ;      10565 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.007359 ; 0.008848 ; 0.486371 ;     161861 ;     148393 ;      13468 ; 0.452717 ; 0.000000 ;      14708 ;       4674 ;      10034 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003110695 ; 0.0000000005110695 ; 0.0000000011071271 ; 0.0000000013167636 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
