0.013214 ; 0.015902 ; 0.490603 ;     151270 ;     132810 ;      18460 ; 0.444444 ; 0.000000 ;      15075 ;       1116 ;      13959 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.012802 ; 0.015381 ; 0.491096 ;     150210 ;     132243 ;      17967 ; 0.467521 ; 0.000000 ;      15157 ;       1170 ;      13987 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.013035 ; 0.015640 ; 0.489711 ;     150726 ;     132566 ;      18160 ; 0.451296 ; 0.000000 ;      15083 ;       1119 ;      13964 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.013410 ; 0.016103 ; 0.489218 ;     151955 ;     133329 ;      18626 ; 0.446976 ; 0.000000 ;      15144 ;       1141 ;      14003 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.013246 ; 0.015920 ; 0.488347 ;     151762 ;     133018 ;      18744 ; 0.451982 ; 0.000000 ;      15010 ;       1135 ;      13875 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.012765 ; 0.015323 ; 0.490790 ;     150039 ;     132627 ;      17412 ; 0.435673 ; 0.000000 ;      13190 ;       1026 ;      12164 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.012809 ; 0.015385 ; 0.490658 ;     150468 ;     132408 ;      18060 ; 0.442134 ; 0.000000 ;      16444 ;       1106 ;      15338 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.012192 ; 0.014632 ; 0.491576 ;     149123 ;     131646 ;      17477 ; 0.429832 ; 0.000000 ;      16229 ;       1133 ;      15096 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.011385 ; 0.013669 ; 0.489312 ;     150185 ;     132537 ;      17648 ; 0.457117 ; 0.000000 ;      15903 ;       1096 ;      14807 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.012774 ; 0.015311 ; 0.489418 ;     149607 ;     132304 ;      17303 ; 0.457364 ; 0.000000 ;      15535 ;       1161 ;      14374 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.009819 ; 0.011798 ; 0.489309 ;     147179 ;     131888 ;      15291 ; 0.448515 ; 0.000000 ;      13310 ;       1010 ;      12300 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006641 ; 0.007967 ; 0.488327 ;     143196 ;     130863 ;      12333 ; 0.461924 ; 0.000000 ;      12630 ;        998 ;      11632 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006418 ; 0.007713 ; 0.490204 ;     142767 ;     130719 ;      12048 ; 0.454271 ; 0.000000 ;      13116 ;        995 ;      12121 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003795060 ; 0.0000000005795060 ; 0.0000000011749230 ; 0.0000000013793503 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
