0.002902 ; 0.003489 ; 0.488894 ;    1345850 ;    1261568 ;      84282 ; 0.454280 ; 0.000000 ;      96510 ;       1487 ;      95023 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002881 ; 0.003462 ; 0.490322 ;    1338871 ;    1255710 ;      83161 ; 0.417747 ; 0.000000 ;     116284 ;       1464 ;     114820 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002818 ; 0.003389 ; 0.488924 ;    1339553 ;    1256227 ;      83326 ; 0.467280 ; 0.000000 ;     115532 ;       1427 ;     114105 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002699 ; 0.003247 ; 0.489791 ;    1330888 ;    1247504 ;      83384 ; 0.438095 ; 0.000000 ;     109267 ;       1517 ;     107750 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002892 ; 0.003477 ; 0.489934 ;    1344586 ;    1259636 ;      84950 ; 0.427870 ; 0.000000 ;      99776 ;       1476 ;      98300 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002920 ; 0.003513 ; 0.488954 ;    1342309 ;    1256751 ;      85558 ; 0.430712 ; 0.000000 ;     106444 ;       1552 ;     104892 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002708 ; 0.003259 ; 0.489689 ;    1338691 ;    1252940 ;      85751 ; 0.447732 ; 0.000000 ;     118542 ;       1482 ;     117060 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002539 ; 0.003055 ; 0.490109 ;    1326277 ;    1241921 ;      84356 ; 0.458605 ; 0.000000 ;     101630 ;       1540 ;     100090 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002677 ; 0.003217 ; 0.490590 ;    1331688 ;    1244694 ;      86994 ; 0.446139 ; 0.000000 ;     119039 ;       1526 ;     117513 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002747 ; 0.003302 ; 0.489120 ;    1342502 ;    1255372 ;      87130 ; 0.447421 ; 0.000000 ;     118894 ;       1478 ;     117416 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002824 ; 0.003395 ; 0.489598 ;    1339010 ;    1251211 ;      87799 ; 0.464078 ; 0.000000 ;      96984 ;       1484 ;      95500 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002822 ; 0.003394 ; 0.488843 ;    1339076 ;    1251915 ;      87161 ; 0.449246 ; 0.000000 ;     105381 ;       1442 ;     103939 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002764 ; 0.003321 ; 0.489474 ;    1345873 ;    1256190 ;      89683 ; 0.448556 ; 0.000000 ;      92372 ;       1598 ;      90774 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002938 ; 0.003531 ; 0.489550 ;    1351263 ;    1261055 ;      90208 ; 0.452357 ; 0.000000 ;     116572 ;       1468 ;     115104 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002669 ; 0.003209 ; 0.488521 ;    1336402 ;    1247740 ;      88662 ; 0.428027 ; 0.000000 ;     118566 ;       1531 ;     117035 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002447 ; 0.002945 ; 0.488455 ;    1329368 ;    1240345 ;      89023 ; 0.484848 ; 0.000000 ;      94304 ;       1508 ;      92796 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.002685 ; 0.003229 ; 0.489575 ;    1334203 ;    1245563 ;      88640 ; 0.475691 ; 0.000000 ;     101853 ;       1511 ;     100342 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003222040 ; 0.0000000005222040 ; 0.0000000011176210 ; 0.0000000013220482 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
