0.070253 ; 0.083692 ; 0.493942 ;      16577 ;      11060 ;       5517 ; 0.478756 ; 0.000000 ;       3331 ;        965 ;       2366 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.068290 ; 0.081049 ; 0.488408 ;      16705 ;      11085 ;       5620 ; 0.446764 ; 0.000000 ;       3215 ;        958 ;       2257 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.066016 ; 0.077973 ; 0.491556 ;      16816 ;      11073 ;       5743 ; 0.461983 ; 0.000000 ;       3442 ;       1039 ;       2403 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.066424 ; 0.079124 ; 0.490901 ;      16495 ;      10990 ;       5505 ; 0.425571 ; 0.000000 ;       3343 ;       1095 ;       2248 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.070033 ; 0.083697 ; 0.490869 ;      16358 ;      10952 ;       5406 ; 0.457661 ; 0.000000 ;       3282 ;        992 ;       2290 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.069223 ; 0.082325 ; 0.483842 ;      16604 ;      11109 ;       5495 ; 0.453237 ; 0.000000 ;       3295 ;        973 ;       2322 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.070207 ; 0.083467 ; 0.492079 ;      16566 ;      11110 ;       5456 ; 0.483495 ; 0.000000 ;       3223 ;       1030 ;       2193 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.068884 ; 0.081558 ; 0.500000 ;      16587 ;      11062 ;       5525 ; 0.458491 ; 0.000000 ;       3446 ;       1060 ;       2386 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.069376 ; 0.082335 ; 0.489271 ;      16579 ;      10998 ;       5581 ; 0.473639 ; 0.000000 ;       3538 ;       1157 ;       2381 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.070788 ; 0.083924 ; 0.501856 ;      16739 ;      11047 ;       5692 ; 0.461051 ; 0.000000 ;       3474 ;       1104 ;       2370 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.068610 ; 0.081768 ; 0.495034 ;      16577 ;      10975 ;       5602 ; 0.489045 ; 0.000000 ;       3401 ;       1141 ;       2260 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.068550 ; 0.081337 ; 0.499955 ;      16575 ;      11043 ;       5532 ; 0.441021 ; 0.000000 ;       3400 ;       1136 ;       2264 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.065656 ; 0.077262 ; 0.493654 ;      16340 ;      10951 ;       5389 ; 0.456107 ; 0.000000 ;       3371 ;       1048 ;       2323 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.070318 ; 0.083078 ; 0.500536 ;      16864 ;      11192 ;       5672 ; 0.454380 ; 0.000000 ;       3476 ;       1096 ;       2380 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.071590 ; 0.085198 ; 0.494893 ;      16520 ;      11063 ;       5457 ; 0.460055 ; 0.000000 ;       3338 ;       1089 ;       2249 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.070716 ; 0.083849 ; 0.486872 ;      16441 ;      10931 ;       5510 ; 0.470481 ; 0.000000 ;       3395 ;       1101 ;       2294 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.070087 ; 0.083539 ; 0.496451 ;      16606 ;      11129 ;       5477 ; 0.462894 ; 0.000000 ;       3453 ;       1078 ;       2375 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
0.063993 ; 0.076169 ; 0.488968 ;      16430 ;      10923 ;       5507 ; 0.456233 ; 0.000000 ;       3443 ;       1131 ;       2312 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003421562 ; 0.0000000005421562 ; 0.0000000011380449 ; 0.0000000013476814 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; -3.00000e+02 ; 1.20000e+03
