0.006085 ; 0.007305 ; 0.489973 ;    9078010 ;    8040000 ;    1038010 ; 0.467780 ; 0.000000 ;     917200 ;       4190 ;     913010 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006365 ; 0.007640 ; 0.489447 ;    9093040 ;    8038690 ;    1054350 ; 0.468672 ; 0.000000 ;     902400 ;       3990 ;     898410 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006269 ; 0.007526 ; 0.490018 ;    9093800 ;    8035130 ;    1058670 ; 0.442708 ; 0.000000 ;     901600 ;       3840 ;     897760 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.005989 ; 0.007183 ; 0.489554 ;    9031780 ;    7988270 ;    1043510 ; 0.409794 ; 0.000000 ;     963560 ;       3880 ;     959680 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006169 ; 0.007405 ; 0.488919 ;    9140969 ;    8072181 ;    1068788 ; 0.466357 ; 0.000000 ;     954969 ;       4353 ;     950616 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006183 ; 0.007422 ; 0.489756 ;    9039343 ;    7989833 ;    1049510 ; 0.453552 ; 0.000000 ;     759578 ;       5382 ;     754196 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006030 ; 0.007239 ; 0.489206 ;    9146039 ;    8075784 ;    1070255 ; 0.457295 ; 0.000000 ;     652990 ;       5509 ;     647481 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006122 ; 0.007348 ; 0.490577 ;    9194202 ;    8112373 ;    1081829 ; 0.415049 ; 0.000000 ;     901757 ;       4161 ;     897596 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006126 ; 0.007352 ; 0.489626 ;    9066050 ;    8002120 ;    1063930 ; 0.456019 ; 0.000000 ;     928980 ;       4320 ;     924660 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006021 ; 0.007222 ; 0.489114 ;    9132090 ;    8059333 ;    1072757 ; 0.458228 ; 0.000000 ;     963989 ;       3989 ;     960000 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006074 ; 0.007289 ; 0.490346 ;    9122220 ;    8044660 ;    1077560 ; 0.453883 ; 0.000000 ;     872850 ;       4120 ;     868730 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006213 ; 0.007455 ; 0.489589 ;    9129020 ;    8039680 ;    1089340 ; 0.455782 ; 0.000000 ;     866210 ;       4410 ;     861800 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006119 ; 0.007343 ; 0.490094 ;    9114059 ;    8013178 ;    1100881 ; 0.417303 ; 0.000000 ;     782386 ;       3891 ;     778495 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006142 ; 0.007376 ; 0.489543 ;    9055563 ;    7969601 ;    1085962 ; 0.430233 ; 0.000000 ;     648466 ;       5009 ;     643457 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006178 ; 0.007413 ; 0.490047 ;    9150509 ;    8044127 ;    1106382 ; 0.454064 ; 0.000000 ;     648607 ;       5549 ;     643058 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006099 ; 0.007318 ; 0.489898 ;    9196663 ;    8079069 ;    1117594 ; 0.477046 ; 0.000000 ;     699009 ;       4960 ;     694049 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006293 ; 0.007545 ; 0.490548 ;    9230841 ;    8099455 ;    1131386 ; 0.476449 ; 0.000000 ;     665089 ;       5465 ;     659624 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.006094 ; 0.007307 ; 0.490321 ;    9129529 ;    8007117 ;    1122412 ; 0.431818 ; 0.000000 ;     669578 ;       5176 ;     664402 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000002649019 ; 0.0000000004649019 ; 0.0000000010603190 ; 0.0000000012647462 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
